max1,max2,max3,max4
2.19500017166,2.07699990273,1.93800020218,3.08800005913
2.84899997711,2.13499999046,1.83399987221,2.02100014687
1.76899981499,2.39899992943,1.82899999619,1.80599999428
1.98399996758,1.9430000782,0.236000061035,0.0390000343323
0.0,0.0,0.0380001068115,0.00999999046326
0.0,0.0,0.0,0.0
3.64599990845,4.51600003242,6.51699995995,2.77999997139
4.41899991035,4.53399991989,3.85400009155,6.30599999428
4.03299999237,4.28900003433,3.67200016975,5.63599991798
3.56199979782,3.80400013924,3.46799993515,5.10000014305
3.4399998188,3.43300008774,3.19499993324,4.88400006294
2.51600003242,2.72799992561,2.39999985695,3.9240000248
2.40799999237,2.25300002098,3.23699998856,2.43799996376
2.06699991226,1.95599985123,2.79400014877,2.24799990654
3.00499987602,1.88999986649,1.83599996567,1.81599998474
1.90199995041,2.42300009727,1.625,1.85600018501
0.273000001907,0.0429999828339,2.0,1.9470000267
0.0369999408722,0.00600004196167,0.000999927520752,0.0
0.0,0.0,0.0,0.0
6.56200003624,5.42999982834,4.04999995232,4.61500000954
4.9319999218,4.28200006485,3.6859998703,5.93300008774
4.01799988747,5.69000005722,3.70000004768,4.05900001526
5.25300002098,4.117000103,3.9849998951,3.58399987221
4.84700012207,3.61800003052,3.56900000572,3.28100013733
2.43700003624,2.75500011444,2.35299992561,3.88599991798
3.38000011444,2.33799982071,2.34599995613,2.12300014496
3.31299996376,2.27999997139,2.02500009537,1.92100000381
2.80500006676,2.05999994278,1.85299992561,1.72000002861
1.99099993706,2.53800010681,1.83400011063,1.85899996758
0.115999937057,2.01999998093,1.95799994469,1.00900006294
0.0,0.0380001068115,0.00600004196167,0.00100016593933
0.0,0.0,0.0,0.0
6.82500004768,4.12300014496,4.6289999485,4.02900004387
4.03900003433,4.05200004578,4.07000017166,4.71800017357
5.69200015068,4.02999997139,3.89800000191,3.87199997902
3.93499994278,3.01600003242,3.66899991035,3.64199995995
3.09299993515,4.6850001812,3.2460000515,3.10500001907
2.42499995232,2.41199994087,2.20299983025,3.74000000954
2.05200004578,3.37199997902,2.19999980927,2.32100009918
1.89199995995,1.99099993706,2.91400003433,2.27300000191
2.75300002098,1.89299988747,1.78000020981,1.72599983215
2.64199995995,1.74399995804,1.97900009155,1.8029999733
2.10400009155,2.01600003242,0.795000076294,0.029000043869
0.0379998683929,0.00600004196167,0.000999927520752,0.0
0.0,0.0,0.0,0.0
4.45899987221,6.42900013924,4.77700018883,4.71000003815
4.42700004578,3.72900009155,3.8220000267,6.17200016975
4.06699991226,3.93899989128,3.85000014305,3.617000103
3.86000013351,3.73699998856,3.40799999237,5.2990000248
3.29500007629,3.46100020409,4.86599993706,3.15300011635
2.75699996948,2.81500005722,2.24000000954,4.10800004005
2.42100000381,2.38499999046,3.47399997711,2.05199980736
2.06399989128,1.94499993324,3.08300018311,2.27399992943
1.78600001335,1.69900012016,2.56200003624,1.82699990273
1.74800014496,2.28099989891,1.7539999485,1.81200003624
2.11299991608,0.963000059128,0.121000051498,1.99000000954
0.0369999408722,0.00599980354309,0.000999927520752,0.000999927520752
0.0,0.0,0.0,0.0
4.2460000515,4.67700004578,4.13999986649,6.52600002289
4.10699987411,4.71600008011,3.95999979973,4.47800016403
3.59200000763,2.90100002289,3.86800003052,4.13300013542
3.67499995232,2.90500020981,3.54200005531,5.1779999733
3.00400018692,4.72899985313,3.45200014114,3.70799994469
3.96300005913,2.90900015831,2.46300005913,2.71700000763
2.43700003624,2.2610001564,3.35800004005,2.54100012779
1.83500003815,2.57400012016,2.11199998856,2.09899997711
1.78200006485,1.72000002861,2.6970000267,1.9960000515
2.34200000763,1.72899985313,1.76799988747,1.87600016594
1.83899998665,1.89400005341,0.694999933243,0.104000091553
0.0370001792908,0.00300002098083,0.00100016593933,0.0
0.0,0.0,0.0,0.0
3.90100002289,6.43400001526,3.89599990845,4.26699995995
4.60800004005,3.75999999046,4.39200019836,4.02999997139
4.01999998093,3.0569999218,3.94899988174,4.14899992943
2.89800000191,5.24699997902,4.17999982834,3.92800021172
4.88700008392,2.73199987411,3.56699991226,3.41700005531
2.4399998188,2.94600009918,2.90299987793,2.74399995804
3.49499988556,2.40700006485,2.34899997711,2.30800008774
2.12299990654,1.97399997711,2.14700007439,3.02900004387
2.61900019646,1.83899998665,1.81999993324,1.73900008202
1.79200005531,1.88499999046,2.39700007439,1.6970000267
1.86400008202,0.583999872208,0.154000043869,1.98900008202
0.0360000133514,0.00300002098083,0.00100016593933,0.000999927520752
0.0,0.0,0.0,0.0
4.58399987221,6.37599992752,3.29600000381,3.257999897
6.15499997139,4.47099995613,4.47600007057,4.24799990654
3.99000000954,3.76599979401,3.58999991417,4.37699985504
3.42300009727,5.09000015259,2.76699995995,4.01600003242
3.4889998436,3.32700014114,5.02200007439,3.73799991608
2.68099999428,2.72300004959,4.15599989891,2.86800003052
2.3789999485,2.40700006485,2.34599995613,3.492000103
2.2619998455,2.06699991226,1.96300005913,3.07899999619
2.632999897,1.8599998951,1.79499983788,1.68099999428
2.01699995995,2.27099990845,1.85100007057,1.71000003815
1.94499993324,1.98300004005,0.508999824524,0.0360000133514
0.00600004196167,0.000999927520752,0.00100016593933,0.0339999198914
0.0,0.0,0.0,0.0
4.64599990845,6.49900007248,3.83699989319,5.1179997921
4.73000001907,4.17199993134,6.05500006676,4.88199996948
2.992000103,2.86599993706,5.63499999046,2.51499986649
2.87199997902,5.24499988556,2.65400004387,2.63000011444
4.68600010872,2.9849998951,2.87099981308,3.17499995232
2.3220000267,2.2990000248,3.74599981308,2.94400000572
2.20700001717,2.14399981499,3.35500001907,2.3259999752
1.85699987411,2.87400007248,2.21300005913,2.00099992752
2.20399999619,1.79699993134,1.66400003433,2.44799995422
2.24900007248,1.73699998856,1.73299980164,1.80999994278
1.95500016212,1.98000001907,0.802999973297,0.146000146866
0.0,0.0369999408722,0.00699996948242,0.00200009346008
0.0,0.0,0.0,0.0
4.44899988174,4.64399981499,4.68400001526,6.46400022507
4.0150001049,6.11199998856,4.75699996948,3.76800012589
5.83000016212,3.79799985886,3.86800003052,3.57799983025
3.49800014496,5.05000019073,3.92000007629,3.52600002289
3.2349998951,3.51999998093,3.13100004196,4.88800001144
3.74799990654,2.73000001907,2.68099999428,2.68099999428
2.4319999218,2.26800012589,3.2990000248,2.69799995422
1.88900017738,2.6320002079,2.33399987221,2.06900000572
2.70499992371,1.95900011063,1.84800004959,1.74799990654
1.79500007629,2.55599999428,1.7990000248,1.77500009537
0.111999988556,1.98000001907,1.95399999619,0.731999874115
0.000999927520752,0.0410001277924,0.00600004196167,0.0
0.0,0.0,0.0,0.0
6.15700006485,3.117000103,4.83200001717,4.14199995995
4.70399999619,6.21799993515,3.85699987411,4.8180000782
3.21700000763,2.50800013542,5.51399993896,3.01999998093
3.84699988365,5.30700016022,4.09599995613,3.83699989319
3.77800011635,4.81100010872,3.52800011635,3.48599982262
2.66799998283,3.8789999485,2.88300013542,2.40299987793
2.23399996758,3.4399998188,2.45799994469,2.27199983597
2.1850001812,1.90200018883,2.05100011826,3.15599989891
1.76999998093,2.66499996185,1.867000103,1.79099988937
1.79100012779,1.79099988937,1.90599989891,2.34600019455
1.94000005722,0.294000148773,0.0409998893738,2.01599979401
0.00100016593933,0.0379998683929,0.00600004196167,0.000999927520752
0.0,0.0,0.0,0.0
3.59800004959,4.14800000191,4.14200019836,6.39499998093
4.22399997711,2.51099991798,6.07699990273,4.47200012207
3.78600001335,2.42299985886,3.80399990082,5.72399997711
3.62599992752,5.03499984741,3.67700004578,3.6970000267
3.1930000782,4.71199989319,2.20899987221,3.51799988747
3.65700006485,2.78299999237,2.44800019264,2.35899996758
2.20700001717,2.23799991608,3.33299994469,2.55399990082
1.86800003052,2.07099986076,2.81500005722,2.2460000515
1.85100007057,1.75,2.64900016785,1.91700005531
2.47599983215,1.74300003052,1.78200006485,1.76600003242
2.29699993134,1.92000007629,0.572000026703,0.131999969482
0.0369999408722,0.00300002098083,0.00100016593933,0.0
0.0,0.0,0.0,0.0
3.86400008202,4.85600018501,6.51800012589,4.27200007439
4.28699994087,4.21700000763,4.37299990654,6.12400007248
5.70300006866,4.10500001907,4.08899998665,2.51399993896
4.16599988937,3.84700012207,3.82299995422,5.3630001545
3.78199982643,3.58700013161,3.25,4.83500003815
2.88800001144,2.84200000763,2.3220000267,3.93700003624
3.78299999237,2.39899992943,2.14800000191,2.17599987984
2.28299999237,2.02500009537,3.24900007248,2.06299996376
2.0720000267,1.82100009918,3.00900006294,1.91599988937
1.75499987602,1.69400000572,2.02899980545,2.35400009155
0.87299990654,0.0810000896454,2.06999993324,2.0759999752
0.00100016593933,0.0,0.0380001068115,0.00300002098083
0.0,0.0,0.000999927520752,0.000999927520752
6.48099994659,4.13899993896,4.34600019455,3.91200017929
4.26400017738,4.34400010109,4.10199999809,6.06299996376
5.69199991226,4.20700001717,4.0529999733,4.12800002098
2.65000009537,3.94799995422,3.18800020218,5.30100011826
3.48699998856,2.85300016403,4.89100003242,3.59699988365
2.33299994469,4.125,2.99300003052,2.87199997902
2.19400000572,3.30100011826,2.24500012398,2.5
3.24099993706,2.30700016022,2.21099996567,1.96700000763
2.81999993324,1.92700004578,1.85800004005,1.85299992561
1.91700005531,1.92600011826,1.78800010681,2.47300004959
0.788000106812,0.039999961853,2.02399992943,1.73799991608
0.0,0.0369999408722,0.00699996948242,0.00100016593933
0.0,0.0,0.0,0.0
3.16700005531,4.40799999237,4.06699991226,6.50800013542
5.99000000954,4.54600000381,4.17000007629,4.28499984741
5.71199989319,2.50999999046,3.55100011826,4.00600004196
2.72900009155,5.29200005531,3.24399995804,3.89899992943
2.61100006104,3.47600007057,4.78699994087,3.71499991417
3.76300001144,2.39800000191,2.33800005913,2.66499996185
2.30900001526,3.57400012016,2.58899998665,2.44500017166
1.95599985123,3.17499995232,2.13499999046,2.02799987793
1.82000017166,2.76700019836,1.88700008392,1.85500001907
2.45700001717,1.76800012589,2.19899988174,1.98300004005
0.460000038147,0.141999959946,2.13700008392,2.02799987793
0.000999927520752,0.0,0.0429999828339,0.00300002098083
0.0,0.0,0.0,0.0
4.60099983215,4.82299995422,3.06900000572,4.42600011826
6.00300002098,4.59200000763,2.88800001144,4.4390001297
4.20799994469,3.96899986267,5.74099993706,4.23099994659
3.7539999485,5.18499994278,3.92000007629,3.74800014496
3.38300013542,4.82099986076,2.83699989319,3.45700001717
2.8029999733,2.53900003433,3.92300009727,2.85599994659
2.33399987221,2.12999987602,3.60399985313,2.1899998188
2.01200008392,2.02900004387,3.18799996376,2.00600004196
1.73699998856,2.57800006866,1.96099996567,1.80999994278
1.80000019073,1.66299986839,1.90799999237,2.36899995804
1.95200014114,0.771999835968,0.0989999771118,1.98799991608
0.00600004196167,0.0019998550415,0.0,0.0369999408722
0.00100016593933,0.0,0.0,0.0
4.0640001297,4.49399995804,4.30599999428,6.27399992943
3.65799999237,3.87299990654,5.99399995804,4.37999987602
3.18799996376,3.92199993134,4.17699980736,3.67900013924
3.46700000763,3.64199995995,5.21300005913,4.16600012779
3.08599996567,3.16899991035,4.84399986267,2.85500001907
2.41199994087,2.54299998283,2.61899995804,4.06599998474
2.96899986267,2.33800005913,2.16299986839,2.02900004387
1.89700007439,3.14800000191,2.26200008392,1.98699998856
1.74900007248,2.74399995804,1.85899996758,1.80399990082
1.92199993134,2.29400014877,1.71900010109,1.79199981689
0.865999937057,0.0379998683929,1.9240000248,1.92600011826
0.0360000133514,0.00999999046326,0.00200009346008,0.0
0.0,0.0,0.0,0.0
4.01200008392,3.31599998474,6.35699987411,3.3140001297
3.85800004005,5.96999979019,4.46300005913,3.62800002098
5.66199994087,3.92600011826,3.9849998951,4.25099992752
5.26699995995,3.04500007629,3.48399996758,3.89600014687
3.23699998856,4.74300003052,3.48600006104,3.57299995422
2.59699988365,2.67100000381,3.83899998665,2.53600001335
3.26600003242,2.25200009346,2.13599991798,2.29000020027
3.0569999218,2.04999995232,1.89300012589,1.93099999428
2.62299990654,1.90300011635,1.80599999428,1.74400019646
1.81200003624,2.42000007629,1.77900004387,1.78299999237
0.983999967575,0.113000154495,2.0720000267,1.99300003052
0.00600004196167,0.00100016593933,0.0,0.0390000343323
0.000999927520752,0.0,0.0,0.0
4.34100008011,4.69400000572,3.04999995232,3.34899997711
4.45799994469,4.07999992371,6.39699983597,4.40899991989
4.45900011063,5.73300004005,4.44400000572,3.97000002861
5.8599998951,4.53299999237,3.20199990273,3.96099996567
3.54600000381,3.74400019646,5.07100009918,4.02200007439
4.57899999619,2.6819999218,2.93000006676,3.33200001717
2.76900005341,3.28600001335,3.17599987984,2.78900003433
2.16199994087,2.63000011444,2.22199988365,2.16199994087
3.12300014496,1.92600011826,1.97200012207,2.1360001564
1.88800001144,1.94900012016,2.59799981117,1.84600019455
0.832000017166,0.115000009537,1.93000006676,2.08299994469
0.000999927520752,0.0,0.0369999408722,0.00300002098083
0.0,0.0,0.0,0.0
4.65799999237,4.46399998665,4.94499993324,3.52400016785
4.97199988365,4.17499995232,4.68400001526,5.97200012207
4.96900010109,3.53399991989,4.1369998455,5.61199998856
3.86000013351,3.52800011635,4.08200001717,3.05599999428
3.54999995232,2.19400000572,3.45399999619,3.36199998856
2.67900013924,4.10299992561,2.89200019836,2.87199997902
2.15100002289,3.73699998856,2.48600006104,2.31300020218
2.00300002098,3.33899998665,2.10100007057,2.24800014496
1.66899991035,2.73099994659,1.85900020599,1.75900006294
1.85300016403,2.19199991226,1.65600013733,1.82700014114
2.0150001049,0.927000045776,0.131000041962,1.92899990082
0.00600004196167,0.0,0.0,0.0369999408722
0.0,0.0,0.0,0.0
4.26699995995,5.07299995422,6.53999996185,2.63700008392
6.02200007439,4.5529999733,4.68600010872,2.57299995422
4.34500002861,4.18700003624,3.30800008774,5.86199998856
3.71400022507,3.72600007057,5.1970000267,3.2460000515
3.56299996376,3.45899987221,2.77699995041,5.12700009346
2.87399983406,2.7460000515,3.32899999619,3.11499977112
2.45600008965,2.18499994278,3.60800004005,2.59399986267
2.20300006866,2.97699999809,2.24800014496,2.13899993896
2.16199994087,2.56599998474,2.48000001907,2.28100013733
1.99000000954,2.46399998665,2.23599982262,2.03600001335
2.05100011826,0.791999816895,0.0490000247955,1.96499991417
0.000999927520752,0.000999927520752,0.0369999408722,0.00600004196167
0.0,0.0,0.0,0.0
3.66100001335,6.39900016785,4.26000022888,5.22699999809
4.20000004768,4.52800011635,6.03699994087,4.49699997902
5.71300005913,3.96499991417,3.86800003052,3.10000014305
3.0150001049,3.61099982262,3.57999992371,5.05399990082
2.367000103,3.24599981308,4.74099993706,4.03799986839
2.28500008583,3.43799996376,2.74700021744,2.56399989128
3.52500009537,2.63000011444,2.15700006485,2.15199995041
3.06599998474,2.09599995613,2.01300001144,2.02199983597
2.92599987984,1.99699997902,1.88100004196,1.76400017738
1.82799983025,1.93299984932,2.44199991226,1.82400012016
1.79400014877,1.96700000763,0.726999998093,0.130999803543
0.0,0.0410001277924,0.00300002098083,0.00200009346008
0.0,0.0,0.0,0.0
4.40799999237,3.97499990463,6.66599988937,5.07999992371
4.26900005341,6.05100011826,4.81699991226,4.16699981689
3.63800001144,5.57299995422,2.95700001717,4.2349998951
3.42199993134,3.34999990463,5.23299980164,3.86400008202
3.28299999237,4.83099985123,3.76799988747,2.29200005531
3.99000000954,2.98399996758,2.34200000763,2.34500002861
2.47399997711,2.52400016785,2.16100001335,3.57500004768
2.1740000248,2.15000009537,1.98000001907,3.27899980545
2.40300011635,1.99000000954,1.8100001812,2.89100003242
1.79000020027,1.86099982262,1.83200001717,2.39100003242
1.88100004196,1.98600006104,0.924999952316,0.118999958038
0.0480000972748,0.00600004196167,0.000999927520752,0.000999927520752
0.0,0.0,0.0,0.0
4.08599996567,6.57499980927,4.80900001526,4.14800000191
6.02400016785,4.99199986458,4.60399985313,4.2619998455
5.62300014496,4.15899991989,4.23699998856,3.80900001526
3.80500006676,3.67499995232,3.78100013733,5.11099982262
3.65599989891,3.49099993706,3.19799995422,4.75
2.85600018501,2.57099986076,2.58200001717,3.87699985504
2.45699977875,2.18899989128,3.70499992371,2.30500006676
2.03600001335,1.95199990273,3.06599998474,2.10199999809
1.84400010109,1.90299987793,2.8869998455,1.82099986076
1.91900014877,2.39700007439,1.80700016022,1.84300017357
0.117000102997,1.99099993706,2.00500011444,0.237999916077
0.00100016593933,0.0450000762939,0.00300002098083,0.000999927520752
0.0,0.0,0.0,0.0
4.46799993515,4.32800006866,4.73200011253,3.53999996185
4.67100000381,4.01999998093,4.31200003624,6.20499992371
4.13499999046,5.73300004005,3.06900000572,4.18000006676
3.95500016212,3.53400015831,5.20799994469,3.77600002289
2.91799998283,5.34500002861,3.49499988556,3.20199990273
2.98699998856,2.91199994087,2.7460000515,4.10599994659
3.0529999733,2.46200013161,2.41300010681,3.77300000191
2.00199985504,3.73600006104,2.55300021172,2.22300004959
1.90599989891,1.72399997711,2.60700011253,1.92699980736
1.75600004196,1.82800006866,1.92199993134,2.39800000191
2.03900003433,0.793999910355,0.0429999828339,2.07099986076
0.0720000267029,0.00599980354309,0.00200009346008,0.0
0.0,0.0,0.0,0.0
4.05400013924,6.44899988174,4.76800012589,4.11199998856
3.89899992943,3.96099996567,6.03100013733,4.44000005722
5.77500009537,4.57399988174,3.44899988174,4.16900014877
3.36800003052,3.30099987984,5.3069999218,4.03200006485
3.58300018311,4.9240000248,3.75099992752,3.66899991035
2.22399997711,3.09700012207,2.84200000763,2.63300013542
2.007999897,3.75200009346,2.5110001564,2.43400001526
3.20900011063,2.22799992561,2.06500005722,2.00099992752
3.04500007629,2.00999999046,1.94600009918,1.91300010681
2.24900007248,1.92299985886,1.92499995232,1.95899987221
1.98300004005,1.99000000954,0.259999990463,0.144000053406
0.000999927520752,0.0,0.0450000762939,0.00699996948242
0.0,0.0,0.0,0.0
4.13100004196,2.72200012207,4.97600007057,3.69000005722
2.74799990654,4.1930000782,4.35500001907,6.0640001297
5.67300009727,4.22300004959,4.31500005722,4.07999992371
5.12400007248,3.73900008202,3.83800005913,3.78399991989
4.65400004387,3.27699995041,3.61699986458,3.37300014496
